TETimestamp,PM25,SO2
2017-03-20 15:31:00+00:00,0.008574173996599899,0.014291841337041188
2017-03-20 15:46:00+00:00,0.007871978712395597,0.02562293335546978
2017-03-20 16:01:00+00:00,0.007724148126247322,0.02304957179817098
2017-03-20 16:16:00+00:00,0.005543646980560278,0.021361667981018004
2017-03-20 16:31:00+00:00,0.0055806046270973474,0.025097192822258196
2017-03-20 16:46:00+00:00,0.0044349175844482225,0.0270894727375863
2017-03-20 17:01:00+00:00,0.0035109764210215096,0.025360063088863988
2017-03-20 17:16:00+00:00,0.006689334023209403,0.03575035625838764
2017-03-20 17:31:00+00:00,0.004730578756744772,0.033329182750176406
2017-03-20 17:46:00+00:00,0.00524798580826373,0.037203060363314375
2017-03-20 18:01:00+00:00,0.007243698721265433,0.04875551681677943
2017-03-20 18:16:00+00:00,0.007761105772784389,0.06393281589396645
2017-03-20 18:31:00+00:00,0.014413482149456725,0.05628190760801893
2017-03-20 18:46:00+00:00,0.010865548081898147,0.05391607520856681
2017-03-20 19:01:00+00:00,0.009091581048118857,0.060695361031558266
2017-03-20 19:16:00+00:00,0.007132825781654225,0.07085045448885569
2017-03-20 19:31:00+00:00,0.004619705817133566,0.04964097455692525
2017-03-20 19:46:00+00:00,0.004952324635967183,0.04856182293612253
2017-03-20 20:01:00+00:00,0.004915366989430113,0.050844643672435984
2017-03-20 20:16:00+00:00,0.006837164609357677,0.05074779673210753
2017-03-20 20:31:00+00:00,0.01153078571956538,0.05738872978320121
2017-03-20 20:46:00+00:00,0.019809298543868727,0.0618298537611201
2017-03-20 21:01:00+00:00,0.017554882105107545,0.058011317256741246
2017-03-20 21:16:00+00:00,0.013378668046418806,0.06914871539451294
2017-03-20 21:31:00+00:00,0.006615418730135266,0.056544777874624724
2017-03-20 21:46:00+00:00,0.0048414516963559764,0.09648722312151525
2017-03-20 22:01:00+00:00,0.004915366989430113,0.09121598251220964
2017-03-20 22:16:00+00:00,0.0072806563678025,0.09351263852571287
2017-03-20 22:31:00+00:00,0.0066523763766723355,0.11130480499176802
2017-03-20 22:46:00+00:00,0.005469731687486141,0.05693216563593852
2017-03-20 23:01:00+00:00,0.005876265799393895,0.0892513731512611
2017-03-20 23:16:00+00:00,0.007169783428191294,0.14834184202880507
2017-03-20 23:31:00+00:00,0.005284943454800798,0.16519320964595524
2017-03-20 23:46:00+00:00,0.0055806046270973474,0.08528064859779466
2017-03-21 00:01:00+00:00,0.005321901101337867,0.07596950704907374
2017-03-21 00:16:00+00:00,0.006208884618227512,0.05589451984670513
2017-03-21 00:31:00+00:00,0.0048414516963559764,0.0497378214972537
2017-03-21 00:46:00+00:00,0.005839308152856826,0.031101703122622063
2017-03-21 01:01:00+00:00,0.005802350506319758,0.03407628771842444
2017-03-21 01:16:00+00:00,0.007576317540099048,0.04041284467134299
2017-03-21 01:31:00+00:00,0.00901766575504472,0.0432352412180578
2017-03-21 01:46:00+00:00,0.009867691625397296,0.03800550644032153
2017-03-21 02:01:00+00:00,0.011013378668046421,0.027864248260213897
2017-03-21 02:16:00+00:00,0.011567743366102449,0.027241660786673862
2017-03-21 02:31:00+00:00,0.012343853943380887,0.03821303559816821
2017-03-21 02:46:00+00:00,0.014228693916771383,0.02468213450656484
2017-03-21 03:01:00+00:00,0.014709143321753273,0.027490695776089875
2017-03-21 03:16:00+00:00,0.013563456279104148,0.03011939844214779
2017-03-21 03:31:00+00:00,0.014561312735604999,0.02118180937755088
2017-03-21 03:46:00+00:00,0.016372237415921358,0.02022717525145616
2017-03-21 04:01:00+00:00,0.01799837386355237,0.02458528756623639
2017-03-21 04:16:00+00:00,0.016926602113977382,0.03177963170492121
2017-03-21 04:31:00+00:00,0.01729617857934807,0.025083357545068418
2017-03-21 04:46:00+00:00,0.018515780915071327,0.0281824596355788
2017-03-21 05:01:00+00:00,0.0192549338458127,0.027213990232294302
2017-03-21 05:16:00+00:00,0.021841969103407497,0.015523181006931475
2017-03-21 05:31:00+00:00,0.022581122034148866,0.020932774388134866
2017-03-21 05:46:00+00:00,0.022802867913371275,0.01538482823503369
2017-03-21 06:01:00+00:00,0.023542020844112648,0.020988115496893982
2017-03-21 06:16:00+00:00,0.022174587922241112,0.0265083910956156
2017-03-21 06:31:00+00:00,0.025279030231354867,0.02176289101952158
2017-03-21 06:46:00+00:00,0.02431813142139109,0.016740685399631982
2017-03-21 07:01:00+00:00,0.0245398773006135,0.012050526432297072
2017-03-21 07:16:00+00:00,0.025870352575947966,0.018387083385215625
2017-03-21 07:31:00+00:00,0.0245398773006135,0.019286376402551226
2017-03-21 07:46:00+00:00,0.02221154556877818,0.02318792457006876
2017-03-21 08:01:00+00:00,0.023652893783723854,0.013185019161858907
2017-03-21 08:16:00+00:00,0.02672037844630054,0.01722492010127423
2017-03-21 08:31:00+00:00,0.026055140808633307,0.014167323842333181
2017-03-21 08:46:00+00:00,0.02476162317983591,0.02726933134105342
2017-03-21 09:01:00+00:00,0.025279030231354867,0.011884503106019729
2017-03-21 09:16:00+00:00,0.02295069849951955,0.013766100803829605
2017-03-21 09:31:00+00:00,0.021952842043018703,0.019687599441054804
2017-03-21 09:46:00+00:00,0.02202675733609284,0.02172138518795224
2017-03-21 10:01:00+00:00,0.02180501145687043,0.018400918662405404
2017-03-21 10:16:00+00:00,0.018959272673516152,0.014264170782661631
2017-03-21 10:31:00+00:00,0.018996230320053223,0.012271890867333528
2017-03-21 10:46:00+00:00,0.01700051740705152,0.014499370494887864
2017-03-21 11:01:00+00:00,0.016704856234754973,0.01816571895017917
2017-03-21 11:16:00+00:00,0.018294035035848918,0.0215553618616749
2017-03-21 11:31:00+00:00,0.02450291965407643,0.01133109201842859
2017-03-21 11:46:00+00:00,0.038325079458940065,0.02616250916587114
2017-03-21 12:01:00+00:00,0.04571660876635377,0.08490709611367064
2017-03-21 12:16:00+00:00,0.041688225293813296,0.10600589382808286
2017-03-21 12:31:00+00:00,0.03669894301130904,0.09475781347279294
2017-03-21 12:46:00+00:00,0.03873161357084782,0.0709749719835637
2017-03-21 13:01:00+00:00,0.050668933402320954,0.0681387401596591
2017-03-21 13:16:00+00:00,0.04479266760292706,0.10139874652388661
2017-03-21 13:31:00+00:00,0.041207775888831406,0.06682438882663014
2017-03-21 13:46:00+00:00,0.034777145391381485,0.059975926617689794
2017-03-21 14:01:00+00:00,0.02731170079089364,0.037175389808934825
2017-03-21 14:16:00+00:00,0.025389903170966073,0.019397058620069456
2017-03-21 14:31:00+00:00,0.02332027496489024,0.021043456605653092
2017-03-21 14:46:00+00:00,0.027644319609727255,0.022413149047441166
2017-03-21 15:01:00+00:00,0.015041762140586891,0.019134188353463664
2017-03-21 15:16:00+00:00,0.0205484514746101,0.02733850772700231
2017-03-21 15:31:00+00:00,0.01729617857934807,0.03397944077809599
2017-03-21 15:46:00+00:00,0.01408086333062311,0.02902641154415529
2017-03-21 16:01:00+00:00,0.014820016261364475,0.032927959711672825
2017-03-21 16:16:00+00:00,0.022618079680685934,0.047039942445246896
2017-03-21 16:31:00+00:00,0.015854830364402394,0.04928125734999101
2017-03-21 16:46:00+00:00,0.018552738561608398,0.05683531869561007
2017-03-21 17:01:00+00:00,0.0232463596718161,0.05038807952517329
2017-03-21 17:16:00+00:00,0.018996230320053223,0.08410465003666348
2017-03-21 17:31:00+00:00,0.017702712691255822,0.1483695125831846
2017-03-21 17:46:00+00:00,0.012639515115677437,0.19783062853664274
2017-03-21 18:01:00+00:00,0.015374380959420507,0.1102948297569142
2017-03-21 18:16:00+00:00,0.020068002069628207,0.1696758394554435
2017-03-21 18:31:00+00:00,0.023283317318353168,0.18713595926894394
2017-03-21 18:46:00+00:00,0.02646167492054106,0.1890867333527027
2017-03-21 19:01:00+00:00,0.017333136225885136,0.2933493822548735
2017-03-21 19:16:00+00:00,0.01740705151895927,0.2841074170921015
2017-03-21 19:31:00+00:00,0.011826446891861927,0.1943856445163879
2017-03-21 19:46:00+00:00,0.014709143321753273,0.16071057983646703
2017-03-21 20:01:00+00:00,0.011419912779954175,0.2821289724539632
2017-03-21 20:16:00+00:00,0.007576317540099048,0.17821220548153682
2017-03-21 20:31:00+00:00,0.008611131643136967,0.09087010058246517
2017-03-21 20:46:00+00:00,0.007206741074728363,0.10227036898684266
2017-03-21 21:01:00+00:00,0.013452583339492945,0.12246987368391928
2017-03-21 21:16:00+00:00,0.009978564565008502,0.2851727334357144
2017-03-21 21:31:00+00:00,0.011974277478010203,0.14051107513939043
2017-03-21 21:46:00+00:00,0.011715573952250723,0.12729838542315197
2017-03-21 22:01:00+00:00,0.015078719787123959,0.13052200500837036
2017-03-21 22:16:00+00:00,0.01696355976051445,0.17626143139777806
2017-03-21 22:31:00+00:00,0.01977234089733166,0.19136955408901618
2017-03-21 22:46:00+00:00,0.015115677433661026,0.17722990080106255
2017-03-21 23:01:00+00:00,0.01079163278882401,0.14405290609997373
2017-03-21 23:16:00+00:00,0.007945894005469734,0.15502428091146808
2017-03-21 23:31:00+00:00,0.007908936358932665,0.11058537057789952
2017-03-21 23:46:00+00:00,0.007908936358932665,0.05193763057042848
2017-03-22 00:01:00+00:00,0.008943750461970584,0.06544086110765229
2017-03-22 00:16:00+00:00,0.006061054032079238,0.08357890950345191
2017-03-22 00:31:00+00:00,0.01079163278882401,0.03620692040565032
2017-03-22 00:46:00+00:00,0.008943750461970584,0.0770209881154969
2017-03-22 01:01:00+00:00,0.012898218641436915,0.05380539299104858
2017-03-22 01:16:00+00:00,0.016630940941680834,0.10228420426403244
2017-03-22 01:31:00+00:00,0.014783058614827408,0.19890978015744548
2017-03-22 01:46:00+00:00,0.017702712691255822,0.14282156643008342
2017-03-22 02:01:00+00:00,0.020807155000369577,0.15382061179595735
2017-03-22 02:16:00+00:00,0.025981225515559172,0.17684251303974874
2017-03-22 02:31:00+00:00,0.028420430187005692,0.22789468587003142
2017-03-22 02:46:00+00:00,0.01892231502697908,0.25153917458736286
2017-03-22 03:01:00+00:00,0.01615049153669894,0.10945087784833771
2017-03-22 03:16:00+00:00,0.013341710399881739,0.06862297486130134
2017-03-22 03:31:00+00:00,0.017148347993199795,0.03624842623721966
2017-03-22 03:46:00+00:00,0.01382215980486363,0.051702430858202246
2017-03-22 04:01:00+00:00,0.012454726882992092,0.025373898366053766
2017-03-22 04:16:00+00:00,0.01570699977825412,0.03263741889068748
2017-03-22 04:31:00+00:00,0.026313844334392787,0.03768729506495663
2017-03-22 04:46:00+00:00,0.02649863256707813,0.1499328989056296
2017-03-22 05:01:00+00:00,0.02450291965407643,0.11361529628246103
2017-03-22 05:16:00+00:00,0.031229211323822902,0.08490709611367064
2017-03-22 05:31:00+00:00,0.02206371498262991,0.16638304348427624
2017-03-22 05:46:00+00:00,0.023468105551038513,0.06225874735400324
2017-03-22 06:01:00+00:00,0.02121368911227733,0.0965840700618437
2017-03-22 06:16:00+00:00,0.025685564343262624,0.05116285504780089
2017-03-23 16:15:00+00:00,0.02150935028457388,0.04576709694378727
2017-03-23 16:16:00+00:00,0.018146204449700644,0.045587238340320156
2017-03-23 16:31:00+00:00,0.016113533890161874,0.04915673985528301
2017-03-23 16:46:00+00:00,0.022396333801463525,0.04971015094287415
2017-03-23 17:01:00+00:00,0.023948554956020402,0.06881666874195824
2017-03-23 17:16:00+00:00,0.02502032670559539,0.04705377772243667
2017-03-23 17:31:00+00:00,0.015226550373272233,0.06848462208940356
2017-03-23 17:46:00+00:00,0.013785202158326562,0.07050457255911122
2017-03-23 18:01:00+00:00,0.01023726809076798,0.06351775757827309
2017-03-23 18:16:00+00:00,0.012898218641436915,0.06573140192863765
2017-03-23 18:31:00+00:00,0.011863404538398997,0.07891642109049654
2017-03-23 18:46:00+00:00,0.012824303348362778,0.12916614784377206
2017-03-23 19:01:00+00:00,0.013304752753344671,0.1254167877253421
2017-03-23 19:16:00+00:00,0.012639515115677437,0.14077394540599625
2017-03-23 19:31:00+00:00,0.019365806785423906,0.1263160807426777
2017-03-23 19:46:00+00:00,0.009054623401581788,0.12644059823738568
2017-03-23 20:01:00+00:00,0.00827851282430335,0.1314628038572753
2017-03-23 20:16:00+00:00,0.0064675881439869905,0.10679450462790023
2017-03-23 20:31:00+00:00,0.006800206962820609,0.174642703966574
2017-03-23 20:46:00+00:00,0.0066523763766723355,0.15368225902405958
2017-03-23 21:01:00+00:00,0.0064675881439869905,0.09572628287607741
2017-03-23 21:16:00+00:00,0.005284943454800798,0.18643036013226527
2017-03-23 21:31:00+00:00,0.005654519920171484,0.1599496395910292
2017-03-23 21:46:00+00:00,0.0036588070071697835,0.12645443351457547
2017-03-23 22:01:00+00:00,0.0047675364032818395,0.0802999488094744
2017-03-23 22:16:00+00:00,0.005617562273634415,0.0907870889193265
2017-03-23 22:31:00+00:00,0.004102298765614607,0.07083661921166591
2017-03-23 22:46:00+00:00,0.005395816394412004,0.0762462125928693
2017-03-23 23:01:00+00:00,0.009239411634267131,0.062452441234660136
2017-03-23 23:16:00+00:00,0.004619705817133566,0.06231408846276235
2017-03-23 23:31:00+00:00,0.00502623992904132,0.061221101564769856
2017-03-23 23:46:00+00:00,0.005063197575578387,0.05648943676586561
2017-03-24 00:01:00+00:00,0.006541503437061129,0.12494638830088962
2017-03-24 00:16:00+00:00,0.004471875230985292,0.1706996499674871
2017-03-24 00:31:00+00:00,0.7149826299061276,0.13431287095836963
2017-03-24 00:46:00+00:00,0.3033114051297214,0.7254389241688457
2017-03-24 01:01:00+00:00,0.3427452139847735,0.4841101841475394
2017-03-24 01:16:00+00:00,0.35331510089437507,0.518241812974723
2017-03-24 01:31:00+00:00,0.3690221006726292,0.5764329888349313
2017-03-24 01:46:00+00:00,0.36876339714686973,0.493130784875275
2017-03-24 02:01:00+00:00,0.4062014930889201,0.47439781956031496
2017-03-24 02:16:00+00:00,0.30556582156848255,0.4641182086083095
2017-03-24 02:31:00+00:00,0.13068223815507427,0.40310463620138637
2017-03-24 02:46:00+00:00,0.31391824968586,0.3749636823973769
2017-03-24 03:01:00+00:00,0.398588217902284,0.4145187398829536
2017-03-24 03:16:00+00:00,0.09849212802128762,0.41716127782620127
2017-03-24 03:31:00+00:00,0.32456205188853576,0.3020102657756749
2017-03-24 03:46:00+00:00,0.251311996452066,0.2817830905242187
2017-03-24 04:01:00+00:00,0.4140734718013157,0.3022731360422807
2017-03-24 04:16:00+00:00,0.04627097346440979,0.3793079594349673
2017-03-24 04:31:00+00:00,0.30637888979229805,0.35315928554628595
2017-03-24 04:46:00+00:00,0.17155739522507207,0.3121791945101621
2017-03-24 05:01:00+00:00,0.33831029640032523,0.19152174213810375
2017-03-24 05:16:00+00:00,0.6377781062901915,0.21894326152824473
2017-03-24 05:31:00+00:00,0.389385763914554,0.34743148078971764
2017-03-24 05:46:00+00:00,0.6940646019661468,0.232916891489921
2017-03-24 06:01:00+00:00,0.37024170300835246,0.3631483556773061
2017-03-24 06:16:00+00:00,0.5155222115455689,0.2830697713028681
2017-03-24 06:31:00+00:00,0.6398107768497302,0.257654367105245
2017-03-24 06:46:00+00:00,0.6420651932884914,0.30979952683352013
2017-03-24 07:01:00+00:00,0.9914627836499371,0.27576474494666503
2017-03-24 07:16:00+00:00,0.7456205188853574,0.3745486240816835
2017-03-24 07:31:00+00:00,0.8214945672259591,0.3304279251234799
2017-03-24 07:46:00+00:00,0.2740409490723631,0.32943178516581584
2017-03-24 08:01:00+00:00,0.07495010717717497,0.2578480609859019
2017-03-24 08:16:00+00:00,0.08108507650232834,0.20151081226912382
2017-03-24 08:31:00+00:00,0.017444009165496342,0.16340845888847383
2017-03-24 08:46:00+00:00,0.015559169192105848,0.14197761452150698
2017-03-24 09:01:00+00:00,0.01999408677655407,0.06740547046860085
2017-03-24 09:16:00+00:00,0.04146647941459089,0.08119924182681
2017-03-24 09:31:00+00:00,0.032042279547638414,0.05933950386695998
2017-03-24 09:46:00+00:00,0.04279695468992535,0.0641541803290029
2017-03-24 10:01:00+00:00,0.015300465666346371,0.06263229983812726
2017-03-24 10:16:00+00:00,0.018959272673516152,0.0461959905366704
2017-03-24 10:31:00+00:00,0.014598270382142066,0.04305538261459069
2017-03-24 10:46:00+00:00,0.012454726882992092,0.029607493186125985
2017-03-24 11:01:00+00:00,0.01153078571956538,0.03287261860291371
2017-03-24 11:16:00+00:00,0.014450439795993792,0.020891268556565534
2017-03-24 11:31:00+00:00,0.011382955133417106,0.026287026660579145
2017-03-24 11:46:00+00:00,0.012602557469140368,0.026411544155287153
2017-03-24 12:01:00+00:00,0.011900362184936066,0.022855877917514075
2017-03-24 12:16:00+00:00,0.011235124547268832,0.02282820736313452
2017-03-24 12:31:00+00:00,0.00975681868578609,0.03176579642773143
2017-03-24 12:46:00+00:00,0.009387242220415405,0.03330151219579684
2017-03-24 13:01:00+00:00,0.01448739744253086,0.024654463952185283
2017-03-24 13:16:00+00:00,0.12181240298617785,0.03608240291094232
2017-03-24 13:31:00+00:00,0.06707812846477937,0.046168319982290845
2017-03-24 13:46:00+00:00,0.06689334023209403,0.04243279514105065
2017-03-24 14:01:00+00:00,0.014967846847512753,0.04521368585619613
2017-03-24 14:16:00+00:00,0.016446152708995493,0.024571452289046614
2017-03-24 14:31:00+00:00,0.008906792815433514,0.033010971374811494
2017-03-24 14:46:00+00:00,0.008463301056988691,0.033024806652001276
2017-03-24 15:01:00+00:00,0.008352428117377486,0.028777376554739276
2017-03-24 15:16:00+00:00,0.008685046936211104,0.042875524011123566
2017-03-24 15:31:00+00:00,0.006430630497449923,0.04997302120947993
2017-03-24 15:46:00+00:00,0.0073176140143395695,0.05380539299104858
2017-03-24 16:01:00+00:00,0.01023726809076798,0.16436309301456858
2017-03-24 16:16:00+00:00,0.010680759849212804,0.12821151371767736
2017-03-24 16:31:00+00:00,0.010902505728435215,0.16155453174504353
2017-03-24 16:46:00+00:00,0.013193879813733463,0.1334689190497932
2017-03-24 17:01:00+00:00,0.008426343410451623,0.13244510853774957
2017-03-24 17:16:00+00:00,0.013230837460270532,0.09172788776823144
2017-03-24 17:31:00+00:00,0.01297213393451105,0.10434566056530944
2017-03-24 17:46:00+00:00,0.011345997486880038,0.08701005824651697
2017-03-24 18:01:00+00:00,0.010606844556138667,0.09971084270673365
2017-03-24 18:16:00+00:00,0.0132677951068076,0.10047178295217146
2017-03-24 18:31:00+00:00,0.01382215980486363,0.1665490668105536
2017-03-24 18:46:00+00:00,0.011235124547268832,0.18121446063171875
2017-03-24 19:01:00+00:00,0.018294035035848918,0.13843578356092368
2017-03-24 19:16:00+00:00,0.011974277478010203,0.20606261846456098
2017-03-24 19:31:00+00:00,0.040653411190775375,0.19856389822770099
2017-03-24 19:46:00+00:00,0.010643802202675736,0.22588857067751356
2017-03-24 20:01:00+00:00,0.006024096385542171,0.17635827833810652
2017-03-24 20:16:00+00:00,0.007871978712395597,0.11184438080216938
2017-03-24 20:31:00+00:00,0.09084189518811443,0.1595622518297154
2017-03-24 20:46:00+00:00,0.013896075097937765,0.24788666140926136
2017-03-24 21:01:00+00:00,0.17347919284499966,0.10171695789925152
2017-03-24 21:16:00+00:00,0.1370389533594501,0.19971222623445262
2017-03-24 21:31:00+00:00,0.007539359893561979,0.22562570041090774
